id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1140978861590634496,1140968240073662466,1560865533000,2019-06-18,06:45:33,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"Concentration camps are not the same as death camps.  This is an important distinction. One of the biggest lessons from that dark history is that it didn’t happen overnight. It emerged out of slow, increasingly concerning steps that acclimated the public to inhumane treatment.","['gerberkawasaki', 'lolgop']",[],[],954,827,5683,[],[],https://twitter.com/AOC/status/1140978861590634496,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}, {'user_id': '349249475', 'username': 'GerberKawasaki'}, {'user_id': '11866582', 'username': 'LOLGOP'}]",
1140842745034084352,1140617013020246018,1560833080000,2019-06-17,21:44:40,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,🤯,['chrissyteigen'],[],[],182,343,15688,[],[],https://twitter.com/AOC/status/1140842745034084352,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}, {'user_id': '39364684', 'username': 'chrissyteigen'}]",
1140841073671102466,1140833670493700096,1560832682000,2019-06-17,21:38:02,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,Thank you & likewise! 👑💜✨,['phiphiohara'],[],[],63,81,3539,[],[],https://twitter.com/AOC/status/1140841073671102466,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}, {'user_id': '382303129', 'username': 'PhiPhiOhara'}]",
1140783721043415041,1140782374264954880,1560819008000,2019-06-17,17:50:08,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"If a person is working 40h/week & is paid so little that they need gov help to make ends meet, it’s not the person that’s a weight on our system - it’s the company.  People need to be paid a living wage. We stand up to co’s that rely on food stamps to make up for their low wages.",[],[],[],1737,8149,47254,[],[],https://twitter.com/AOC/status/1140783721043415041,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1140324218409820160,1140283284808699905,1560709454000,2019-06-16,11:24:14,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,Errol SNAPPED 😉,['errollouis'],[],[],31,31,893,[],[],https://twitter.com/AOC/status/1140324218409820160,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}, {'user_id': '16376937', 'username': 'errollouis'}]",
1139220883795533826,1139219351255560192,1560446399000,2019-06-13,10:19:59,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"The good news: one of my amendments DID pass w/ bipartisan support: funding treatment for opioid-related infectious diseases.  Our leg that did pass will help many Americans struck by the opioid crisis, and the one that didn’t lays the groundwork for future breakthroughs. 💪🏽",[],[],[],260,1377,16443,[],[],https://twitter.com/AOC/status/1139220883795533826,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1139183638040498177,1139181400534466560,1560437518000,2019-06-13,07:51:58,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"This bill has bipartisan support, but it also has bipartisan opposition.  Many Dem & GOP alike, are uncomfortable w/ letting federal researchers merely *study* the clinical promise of certain drugs - even in veteran PTSD.  Your call can help them see a shift in public sentiment.",[],[],[],196,1018,9208,[],[],https://twitter.com/AOC/status/1139183638040498177,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1139182268864503809,1139181400534466560,1560437192000,2019-06-13,07:46:32,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"During debate, the arguments against it didn’t make much sense. Some were outright false:  - legal argument (to take it off Schedule I to study it) doesn’t make sense - we scientific evidence to help do that! - bunch of claims about marijuana - w/o study, claims are unsupported!",[],[],[],154,876,9108,[],[],https://twitter.com/AOC/status/1139182268864503809,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1138939127360098309,1138939127360098309,1560379223000,2019-06-12,15:40:23,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,I’m about to preside over votes again!   Fire up your @cspan feeds and check out what amendments we’re passing to fund your favorite federal programs 👩🏽‍⚖️☺️,['cspan'],[],[],2165,2454,25831,[],[],https://twitter.com/AOC/status/1138939127360098309,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}, {'user_id': '15675138', 'username': 'cspan'}]",
1138848151803224064,1138644406729347072,1560357532000,2019-06-12,09:38:52,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,Yep! Excited to sign on ✨,"['ilhanmn', 'bettymccollum04']",[],[],256,480,9406,[],[],https://twitter.com/AOC/status/1138848151803224064,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}, {'user_id': '783792992', 'username': 'IlhanMN'}, {'user_id': '516880804', 'username': 'BettyMcCollum04'}]",
1138408591889764352,1138406249576521728,1560252733000,2019-06-11,04:32:13,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"It’s not a fun or politically popular position to take. But consistency is important.  ALL workers should get cost of living increases. That’s why minimum wage should be pegged to inflation, too.  Voting against cost of living increases is 1 reason why dark $ loopholes stay open.",[],[],[],2772,1662,15994,[],[],https://twitter.com/AOC/status/1138408591889764352,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1138407194687414272,1138406249576521728,1560252400000,2019-06-11,04:26:40,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"What this does is punish members who rely on a straight salary, and reward those who rely on money loopholes and other forms of self-dealing.  For example, it incentivizes the horrible kinds of legislative looting we saw in the GOP tax scam bill.",[],[],[],1681,1518,14855,[],[],https://twitter.com/AOC/status/1138407194687414272,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1138097586706010112,1138096812710125569,1560178584000,2019-06-10,07:56:24,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,I think a lot about the policies I support through the lens of family:  - Ending the war on drugs helps keep families together - A living wage + strong worker protections frees parents to invest more time w/ their kids - Healthcare for all ensures parents + babies are healthier,[],[],[],890,3973,33632,[],[],https://twitter.com/AOC/status/1138097586706010112,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1138070760126369792,1138068149625131008,1560172188000,2019-06-10,06:09:48,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"For folks who don’t get it: in NYC, Citibikes charge you per 15 mins undocked. This picture could look like someone undocked the bike + left for the workday.  Flex is a term people use for subtly showing off something ($, a connect, etc). Ppl joke that AirPods are a flex 👩🏽‍🏫",[],[],[],626,432,12718,[],[],https://twitter.com/AOC/status/1138070760126369792,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1137129458073243648,1137029449717862400,1559947764000,2019-06-07,15:49:24,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,Hi!,"['iq_adventures', 'yashar']",[],[],625,1036,51405,[],[],https://twitter.com/AOC/status/1137129458073243648,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}, {'user_id': '77824432', 'username': 'IQ_Adventures'}, {'user_id': '11744152', 'username': 'yashar'}]",
1137105620715397121,1137100279894224896,1559942081000,2019-06-07,14:14:41,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"(It should be free, too - like in the UK!)",[],[],[],5461,13897,126224,[],[],https://twitter.com/AOC/status/1137105620715397121,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1137100279894224896,1137100279894224896,1559940807000,2019-06-07,13:53:27,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"Psst! 🗣 Birth control should be over-the-counter, pass it on.",[],[],[],14247,79588,341486,[],[],https://twitter.com/AOC/status/1137100279894224896,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1137070686038568965,1137069540779745280,1559933751000,2019-06-07,11:55:51,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,I think the #1 source of misunderstanding in PR conversations is that it seems most people try (consciously or subconsciously) to impose a US “Dem vs. GOP” understanding on Puerto Rican politics.  It complicates US coverage & politics as well.,['jstein_wapo'],[],[],48,51,570,[],[],https://twitter.com/AOC/status/1137070686038568965,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}, {'user_id': '334385278', 'username': 'JStein_WaPo'}]",
1136661420253339649,1136425290568216577,1559836175000,2019-06-06,08:49:35,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,Thanks for bringing Happy’s situation to my attention! The team and I are looking into what we can do 🐘,"['yashar', 'bronxzoo', 'senschumer', 'sengillibrand', 'repjoseserrano', 'nygovcuomo']",[],[],248,506,5222,[],[],https://twitter.com/AOC/status/1136661420253339649,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}, {'user_id': '11744152', 'username': 'yashar'}, {'user_id': '65108529', 'username': 'BronxZoo'}, {'user_id': '17494010', 'username': 'SenSchumer'}, {'user_id': '72198806', 'username': 'SenGillibrand'}, {'user_id': '33563161', 'username': 'RepJoseSerrano'}, {'user_id': '232268199', 'username': 'NYGovCuomo'}]",
1136290192212602880,1136273861715120129,1559747667000,2019-06-05,08:14:27,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"Yes - released from solitary.  NYT used the term solitary confinement, & that’s what I am commenting on.  “Protective custody” IS a separate practice, but does not necessarily exclude solitary. If he is in fact not being held in solitary, great. Release everyone else from it too.",[],[],[],885,1117,14709,[],[],https://twitter.com/AOC/status/1136290192212602880,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1136263833461370888,1136260729366089728,1559741383000,2019-06-05,06:29:43,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"People are like “HEY there is NOTHING wrong with dad jeans.” 😂  Exactly, Jim. Wear them with pride. I see you and affirm you. Take to the streets on this special day.👖🚩",[],[],[],753,2085,38903,[],[],https://twitter.com/AOC/status/1136263833461370888,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1135333239558746114,1135326387827597312,1559519512000,2019-06-02,16:51:52,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"Have you seen online platforms make strong, healthy decisions to prevent bigotry and disinformation?  Take a minute to celebrate that here w/ a comment or example, or write what steps you wish your favorite platform would do more of below ⬇️",[],[],[],1114,722,6925,[],[],https://twitter.com/AOC/status/1135333239558746114,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1135327926788984832,1135326387827597312,1559518245000,2019-06-02,16:30:45,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"Even from a “market competition” perspective, it’s a bad long-term strategy.  The reason young people are leaving Facebook in droves is bc its unchecked toxicity makes it an awful place to be.  Think abt this as Big Tech lobbies for monopoly power to prevent mkt competition.",[],[],[],445,1316,11140,[],[],https://twitter.com/AOC/status/1135327926788984832,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1135316065238622208,1135310167313178625,1559515417000,2019-06-02,15:43:37,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"✅ Medicare for All IS sound policy - one may disagree w/ it, but plenty of other countries have single payer + better outcomes than the US ✅ M4A IS good politics - it polls VERY well in swing states ✅ “Third-Way” (aka lobbyist-backed Dems) WILL lose the presidency to Trump",[],[],[],2157,5528,36846,[],[],https://twitter.com/AOC/status/1135316065238622208,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1135204062205566977,1135190462535471104,1559488714000,2019-06-02,08:18:34,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"Sorry - should clarify!  They’re yours to pick up at Queens Pride and our Pride events all month.  (Fun fact: we sometimes make limited edition campaign swag solely for in-person events, for people who organize. 🐣 but if there’s interest, we can put these buttons in the shop)",[],[],[],385,404,10349,[],[],https://twitter.com/AOC/status/1135204062205566977,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1135190462535471104,1135190462535471104,1559485471000,2019-06-02,07:24:31,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"Hey everyone - I was super excited to march in Queens Pride today, but sadly I came down with a really bad cold this weekend and won’t be able to make it 😭  Our organizers will be marching + tabling at the festival with resources for the community. Celebrate extra for me! 💕🌈",[],[],[],2063,2539,43251,[],[],https://twitter.com/AOC/status/1135190462535471104,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1134459280579604480,1134458586841698304,1559311144000,2019-05-31,06:59:04,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"& I mean improve ALL people’s lives, not only “swing voters’” lives.  If all you want to talk about is wages but not the wage gap; marijuana but not criminal justice reform; trade deals but not labor; feminism but not trans rights, it’s YOU diminishing your electorate, not them.",[],[],[],777,5346,32383,[],[],https://twitter.com/AOC/status/1134459280579604480,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1134173432025886720,1134171797002293249,1559242992000,2019-05-30,12:03:12,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"(I do want to say that while there was some real intense BS at times, the people I worked with there were incredible. I made close, trusted friendships that I still have to this day✨ being in the weeds with people day and day out can create incredible bonds)",[],[],[],226,517,9295,[],[],https://twitter.com/AOC/status/1134173432025886720,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1134153315594448896,1134145430428798977,1559238196000,2019-05-30,10:43:16,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"Some people have brought up Congressional dorms - certainly a possibility.  This does happen informally; lots of members live in the same building/apt. Key to any solution (dorm, stipend, w/e) is compatibility w family/spouse- many work overtime, unrecognized, to support members.",[],[],[],261,579,6299,[],[],https://twitter.com/AOC/status/1134153315594448896,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1134150939483488258,1134145430428798977,1559237630000,2019-05-30,10:33:50,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"There are plenty of examples. Another big one is spousal loopholes. They’re tough discussions & politically unpopular.  It’s one under-discussed side to cracking the nut of money in politics.  Multi-millionaires can also weaponize these convos to their advantage, for cuts.",[],[],[],136,782,7627,[],[],https://twitter.com/AOC/status/1134150939483488258,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1134149305739239424,1134145430428798977,1559237240000,2019-05-30,10:27:20,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"For ex, members of Congress have strict restrictions that most of the public don’t have.  1 case: bc of our jobs we *have* to have 2 residences & pay for it out of pocket. BUT we‘re banned from writing it off as a work expense.  Boo hoo, right? Well, that incentivizes loopholes.",[],[],[],220,553,5228,[],[],https://twitter.com/AOC/status/1134149305739239424,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1134147925297258498,1134145430428798977,1559236911000,2019-05-30,10:21:51,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"Keeping it real, the 🐘 in the room w/ passing a lobbying ban on members requires a nearly-impossible discussion about Congressional pay.  It is understandably unpopular to discuss giving Congress any raises or perks - & bc of that, there’s incentive to keep $ loopholes open. /2",[],[],[],235,706,6314,[],[],https://twitter.com/AOC/status/1134147925297258498,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1134136091450236928,1134135062037966849,1559234090000,2019-05-30,09:34:50,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,Also LATINX outlets like @REMEZCLA did digital as well,['remezcla'],[],[],56,126,1830,[],[],https://twitter.com/AOC/status/1134136091450236928,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}, {'user_id': '17768320', 'username': 'REMEZCLA'}]",
1134135694685851648,1134135062037966849,1559233995000,2019-05-30,09:33:15,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"Other early outlets included: - online progressive outlets (ex. @TYT) - local outlets (ex. @WNYC, @villagevoice) - nonprofit outlets (ex. @theintercept) - WOMEN’S outlets (ex. @Refinery29, & the day or two before, @voguemagazine digital)","['tyt', 'wnyc', 'villagevoice', 'theintercept', 'refinery29', 'voguemagazine']",[],[],50,217,2395,[],[],https://twitter.com/AOC/status/1134135694685851648,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}, {'user_id': '393588826', 'username': 'TYT'}, {'user_id': '6576492', 'username': 'WNYC'}, {'user_id': '22059385', 'username': 'villagevoice'}, {'user_id': '2329066872', 'username': 'theintercept'}, {'user_id': '19546942', 'username': 'Refinery29'}, {'user_id': '136361303', 'username': 'voguemagazine'}]",
1133564756302938112,1133405733196898304,1559097873000,2019-05-28,19:44:33,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,Don’t let them bully you out of liking Voyager!!,"['johniadarola', 'briebriejoy']",[],[],124,150,2181,[],[],https://twitter.com/AOC/status/1133564756302938112,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}, {'user_id': '25694156', 'username': 'johniadarola'}, {'user_id': '1332630685', 'username': 'briebriejoy'}]",
1133562375561469952,1133405733196898304,1559097305000,2019-05-28,19:35:05,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"A TNG Q episode, perhaps",['briebriejoy'],[],[],697,327,10796,[],[],https://twitter.com/AOC/status/1133562375561469952,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}, {'user_id': '1332630685', 'username': 'briebriejoy'}]",
1133542870693105666,1133535069711343616,1559092655000,2019-05-28,18:17:35,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"Use real citrus juice for your sours, people!  You deserve so much better than what you’re settling for 😭",[],[],[],1069,2931,51424,[],[],https://twitter.com/AOC/status/1133542870693105666,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1133540427565547520,1133535069711343616,1559092072000,2019-05-28,18:07:52,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,At the event I will also unveil my newest platform policy: Abolish Sour Mix 2020 😉,[],[],[],758,2709,48900,[],[],https://twitter.com/AOC/status/1133540427565547520,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1133539002425008129,1133535069711343616,1559091732000,2019-05-28,18:02:12,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"A Garibaldi/Garibaldi spritz is an underrated brunch cocktail.  (For those reading: it’s a Campari&OJ. Pull back on the Campari so it’s not too “woof.” For the spritz, add prosecco or sparkling water, depending on how forward you want it.  Mocktail: replace Campari w/ pom juice!)",['lukeoneil47'],[],[],77,114,2804,[],[],https://twitter.com/AOC/status/1133539002425008129,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}, {'user_id': '108338399', 'username': 'lukeoneil47'}]",
1133494952535764992,1133493345819484161,1559081230000,2019-05-28,15:07:10,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"All of this is to say that words matter, and can have consequences for safety.  For those who believe in “free speech”: whose free speech do you believe in?  Bc some folks using free speech to defend racism are also supporting folks passing laws to allow running over protesters.",[],[],[],1666,4582,29490,[],[],https://twitter.com/AOC/status/1133494952535764992,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1133494055923589123,1133493345819484161,1559081016000,2019-05-28,15:03:36,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"I don’t even get to see all of them. Just the ones that have been flagged as particularly troubling.  It happens whenever Fox gets particularly aggressive + hateful, too. Young interns have to constantly hear hateful messages (far beyond disagreement) from ppl we don’t even rep.",[],[],[],763,3007,22589,[],[],https://twitter.com/AOC/status/1133494055923589123,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1133062596460974080,1133062594279936000,1558978148000,2019-05-27,10:29:08,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"This is not a critique of congestion pricing per se, but it’s to say you can’t just tag any random climate policy + call it GND.  Nowhere in the text do we mention congestion pricing.  If you’re a journalist that’s going to report on/talk about the GND, READ THE RESOLUTION.",[],[],[],701,2597,20380,[],[],https://twitter.com/AOC/status/1133062596460974080,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1132995670229606400,1132995670229606400,1558962192000,2019-05-27,06:03:12,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"Today, #MemorialDay, we honor the lives of all those who gave their lives, both abroad and at home, in service to our country.  It’s a hard day for many. Take time to be there for one another; to check in, share stories, reflect, or mark quietly with a moment of gratitude.",[],[],[],986,5456,35205,['#memorialday'],[],https://twitter.com/AOC/status/1132995670229606400,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1132849652351455232,1132848411407814656,1558927379000,2019-05-26,20:22:59,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"🎶We need a Green New Deal/ To save our planet for sure/ Lots of sun and wind power, Will help us endure! 🎶  Jerry is 97 years old and dedicates his Instagram to spreading joy and acts of kindness. This is his second song of support, and he writes them himself! 😭",[],[],[],883,3489,35894,[],[],https://twitter.com/AOC/status/1132849652351455232,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1132337107953889280,1132333655961919488,1558805178000,2019-05-25,10:26:18,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"Notice the people willing to explain this away, yet when Ilhan’s words are taken out of context, they are the 1st to jump on her.  Look at how these accusations are selectively enforced on the left, esp when it’s the *alt-right* actually committing antisemitic violence in the US.",[],[],[],1423,5347,38555,[],[],https://twitter.com/AOC/status/1132337107953889280,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1131922734211043329,1131916272441208834,1558706384000,2019-05-24,06:59:44,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"It ALL started with everyday people.  You would really be surprised how much work here gets started because a journalist picked up on a story, or advocates organized people to command notice of an issue.  It’s inspiring how much power everyday people have. We just need to use it.",[],[],[],689,4719,37191,[],[],https://twitter.com/AOC/status/1131922734211043329,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1131921962928943104,1131916272441208834,1558706200000,2019-05-24,06:56:40,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,We held the hearing. PrEP is going generic a year early.  It was thanks to: - Everyday people who advocated & didn’t quit until someone listened - A young staffer who listened & dug in - Committee staff that took her seriously - Generous leadership that cultivates the next gen /5,[],[],[],208,3459,29989,[],[],https://twitter.com/AOC/status/1131921962928943104,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1131920548236288000,1131916272441208834,1558705863000,2019-05-24,06:51:03,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"Chairman/woman leadership varies widely in style.  For ex, Seniority matters a LOT in Congress. But Chairman Cummings is generous w/ junior members. He invests a lot of time in training a high standard of excellence on the Committee of ALL members.  So he gave us a rare shot. /4",[],[],[],76,935,10821,[],[],https://twitter.com/AOC/status/1131920548236288000,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1131919075989426182,1131916272441208834,1558705512000,2019-05-24,06:45:12,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"In working with our staffer, Oversight Committee was able to pull in  request a great deal of docs and evidence in the case.  Bc Dems won the House, Dems control committees + Chairs.  It was the leadership of the Chairman @RepCummings that brought the issue to a hearing. /3",['repcummings'],[],[],79,1035,10844,[],[],https://twitter.com/AOC/status/1131919075989426182,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}, {'user_id': '787373558', 'username': 'RepCummings'}]",
1131918140437344256,1131916272441208834,1558705289000,2019-05-24,06:41:29,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"After vetting the case these organizers presented, she saw that it seemed they were. She passed it by me and our office engaged the Oversight Committee.  Committee staffers are CRITICAL. They have the expertise, tenure, relationships, etc to investigate issues + inquiries. /2",[],[],[],54,1037,11301,[],[],https://twitter.com/AOC/status/1131918140437344256,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1131916272441208834,1131916272441208834,1558704843000,2019-05-24,06:34:03,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,Let’s talk abt how Gov works behind the scenes: Remember that Big Pharma hearing last week?  Here’s how it happened.  A 23 y/o staffer in my office met w/ local HIV advocates. They argued the CDC held the patent for PrEP & Gilead was price gouging.  She picked it up + dug in. /1,[],[],[],1063,10000,44114,[],[],https://twitter.com/AOC/status/1131916272441208834,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1131307351494025216,1131305005661605888,1558559665000,2019-05-22,14:14:25,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,This hits too close to home 🙃,['notquitefrodo'],[],[],43,81,1018,[],[],https://twitter.com/AOC/status/1131307351494025216,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}, {'user_id': '713390006', 'username': 'notquitefrodo'}]",
1131206490176610309,1131204943610880007,1558535618000,2019-05-22,07:33:38,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"When I ran last year, everyone and their cousin endorsed my opponent.  After he lost,did people imply that the Gov’s endorsement wasn’t powerful anymore? That virtually every single union in NYC no longer had influence?  No! It was about the candidates and the race. It always is.",[],[],[],298,1036,13875,[],[],https://twitter.com/AOC/status/1131206490176610309,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
1131205540628054021,1131204943610880007,1558535392000,2019-05-22,07:29:52,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"I endorsed @CabanForQueens for DA not out of a “power move,” but because to me it feels like the right thing to do.  Electing a public defender to a DA’s position with her platform could be transformative, &the organizers busting their butts on the ground have earned recognition.",['cabanforqueens'],[],[],141,895,11653,[],[],https://twitter.com/AOC/status/1131205540628054021,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}, {'user_id': '1055070224305807361', 'username': 'CabanForQueens'}]",
1130970709839286272,1130904723849129985,1558479404000,2019-05-21,15:56:44,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,Thank you!,['shaunking'],[],[],285,329,9596,[],[],https://twitter.com/AOC/status/1130970709839286272,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}, {'user_id': '755113', 'username': 'shaunking'}]",
1130887268527464448,1130887268527464448,1558459510000,2019-05-21,10:25:10,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,.@AyannaPressley is breathing 🔥 in FSC right now and it is glorious to watch.  Good job sis.,['ayannapressley'],[],[],268,448,6347,[],[],https://twitter.com/AOC/status/1130887268527464448,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}, {'user_id': '31013444', 'username': 'AyannaPressley'}]",
1130860847566336001,1130858750758273024,1558453211000,2019-05-21,08:40:11,Pacific Daylight Time,138203134,aoc,Alexandria Ocasio-Cortez,,"Remember, Clinton was also impeached - that failed in Sen too. Our institutions didn’t suffer then, but they have been damaged greatly today w unwillingness to impeach.  Whether it’s Dem fear or GOP recklessness, doesn’t matter. Failure to impeach now is neglect of due process.",[],[],[],1812,7347,42852,[],[],https://twitter.com/AOC/status/1130860847566336001,False,,0,,,,,,,"[{'user_id': '138203134', 'username': 'AOC'}]",
