id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1148237067526254600,1148237067526254600,1562596024000,2019-07-08,07:27:04,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,A massive crowd that Fake News & some Dems didn’t want to Report! https://twitter.com/ReaganBattalion/status/1147165752262311937 …,[],['https://twitter.com/ReaganBattalion/status/1147165752262311937'],[],11136,19280,80814,[],[],https://twitter.com/realDonaldTrump/status/1148237067526254600,False,https://twitter.com/ReaganBattalion/status/1147165752262311937,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1148068599111782401,1148068598289719296,1562555858000,2019-07-07,20:17:38,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"....their lowest rated show. Watch the @FoxNews weekend daytime anchors, who are terrible, go after her big time. That’s what they want - but it sure is not what the audience wants!",['foxnews'],[],[],11393,15723,81186,[],[],https://twitter.com/realDonaldTrump/status/1148068599111782401,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '1367531', 'username': 'FoxNews'}]",
1148068598289719296,1148068598289719296,1562555858000,2019-07-07,20:17:38,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"Impossible to believe that @FoxNews has hired @donnabrazile, the person fired by @CNN (after they tried to hide the bad facts, & failed) for giving Crooked Hillary Clinton the questions to a debate, something unimaginable. Now she is all over Fox, including Shep Smith, by far....","['foxnews', 'donnabrazile', 'cnn']",[],[],16506,22092,98897,[],[],https://twitter.com/realDonaldTrump/status/1148068598289719296,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '1367531', 'username': 'FoxNews'}, {'user_id': '60919240', 'username': 'donnabrazile'}, {'user_id': '759251', 'username': 'CNN'}]",
1148016424864104448,1148016422783803392,1562543419000,2019-07-07,16:50:19,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"...a “source” of information (ask the Times what they paid for the Boston Globe, & what they sold it for (lost 1.5 Billion Dollars), or their old headquarters building disaster, or their unfunded liability? @FoxNews is changing fast, but they forgot the people who got them there!",['foxnews'],[],[],15994,16283,71634,[],[],https://twitter.com/realDonaldTrump/status/1148016424864104448,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '1367531', 'username': 'FoxNews'}]",
1148016423735836674,1148016422783803392,1562543419000,2019-07-07,16:50:19,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,".....Comcast (NBC/MSNBC) Trump haters, who do whatever Brian & Steve tell them to do. Like CNN, NBC is also way down in the ratings. But @FoxNews, who failed in getting the very BORING Dem debates, is now loading up with Democrats & even using Fake unsourced @nytimes as....","['foxnews', 'nytimes']",[],[],5039,13927,61508,[],[],https://twitter.com/realDonaldTrump/status/1148016423735836674,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '1367531', 'username': 'FoxNews'}, {'user_id': '807095', 'username': 'nytimes'}]",
1148016422783803392,1148016422783803392,1562543418000,2019-07-07,16:50:18,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"Watching @FoxNews weekend anchors is worse than watching low ratings Fake News @CNN, or Lyin’ Brian Williams (remember when he totally fabricated a War Story trying to make himself into a hero, & got fired. A very dishonest journalist!) and the crew of degenerate......","['foxnews', 'cnn']",[],[],22766,19428,83344,[],[],https://twitter.com/realDonaldTrump/status/1148016422783803392,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '1367531', 'username': 'FoxNews'}, {'user_id': '759251', 'username': 'CNN'}]",
1147976062657282055,1147976062657282055,1562533796000,2019-07-07,14:09:56,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"We are building the Wall now, but the reason the badly needed Wall wasn’t approved in the Republican controlled House and Senate was that we had a very slim majority in the Senate, & needed 9 Democrat votes. They were totally unwilling to give Wall votes to us, want Open Borders!",[],[],[],23668,23074,94741,[],[],https://twitter.com/realDonaldTrump/status/1147976062657282055,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1147955464472338434,1147955460403859462,1562528885000,2019-07-07,12:48:05,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"....brought up, not them) because the Dems won’t change the Loopholes and Asylum. Big Media Con Job!",[],[],[],7999,16677,85038,[],[],https://twitter.com/realDonaldTrump/status/1147955464472338434,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1147955463201480704,1147955460403859462,1562528885000,2019-07-07,12:48:05,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"....United States Citizens first. Border Patrol, and others in Law Enforcement, have been doing a great job. We said there was a Crisis - the Fake News & the Dems said it was “manufactured.” Now all agree we were right, but they always knew that. They are crowded (which we.....",[],[],[],3865,16340,83562,[],[],https://twitter.com/realDonaldTrump/status/1147955463201480704,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1147955460403859462,1147955460403859462,1562528884000,2019-07-07,12:48:04,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"The Fake News Media, in particular the Failing @nytimes, is writing phony and exaggerated accounts of the Border Detention Centers. First of all, people should not be entering our Country illegally, only for us to then have to care for them. We should be allowed to focus on .....",['nytimes'],[],[],15824,23019,107736,[],[],https://twitter.com/realDonaldTrump/status/1147955460403859462,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '807095', 'username': 'nytimes'}]",
1147946170293071872,1147946170293071872,1562526669000,2019-07-07,12:11:09,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,Congratulations to the U.S. Women’s Soccer Team on winning the World Cup! Great and exciting play. America is proud of you all!,[],[],[],23513,29746,259978,[],[],https://twitter.com/realDonaldTrump/status/1147946170293071872,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1147856061006786560,1147856061006786560,1562505185000,2019-07-07,06:13:05,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"Last year was the first in 51 years where prescription drug prices actually went down, but things have been, and are being, put in place that will drive them down substantially. If Dems would work with us in a bipartisan fashion, we would get big results very fast!",[],[],[],22302,25582,125379,[],[],https://twitter.com/realDonaldTrump/status/1147856061006786560,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1147853700217618432,1147853700217618432,1562504622000,2019-07-07,06:03:42,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"Sleepy Joe Biden just admitted he worked with segregationists and separately, has already been very plain about the fact that he will be substantially raising everyone’s taxes if he becomes president. Ridiculously, all Democrats want to substantially raise taxes!",[],[],[],23438,22812,97468,[],[],https://twitter.com/realDonaldTrump/status/1147853700217618432,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1147486815160610817,1147486815160610817,1562417150000,2019-07-06,05:45:50,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"Joe Biden is a reclamation project. Some things are just not salvageable. China and other countries that ripped us off for years are begging for him. He deserted our military, our law enforcement and our healthcare. Added more debt than all other Presidents combined. Won’t win!",[],[],[],35714,28703,128801,[],[],https://twitter.com/realDonaldTrump/status/1147486815160610817,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1147484059125395457,1147484059125395457,1562416493000,2019-07-06,05:34:53,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,A wonderful man and great Republican! https://twitter.com/WVNS59News/status/1146946992783994880 …,[],['https://twitter.com/WVNS59News/status/1146946992783994880'],[],4050,8593,42932,[],[],https://twitter.com/realDonaldTrump/status/1147484059125395457,False,https://twitter.com/WVNS59News/status/1146946992783994880,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1147483613367361539,1147483613367361539,1562416387000,2019-07-06,05:33:07,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"Great Coach, Great Guy! https://twitter.com/TSD_NBA/status/1147481471537430528 …",[],['https://twitter.com/TSD_NBA/status/1147481471537430528'],[],3013,11608,72865,[],[],https://twitter.com/realDonaldTrump/status/1147483613367361539,False,https://twitter.com/TSD_NBA/status/1147481471537430528,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1147480674670174210,1147480674670174210,1562415686000,2019-07-06,05:21:26,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"Jerry will be getting the Presidential Medal of Freedom, well deserved! https://twitter.com/NYTSports/status/1147423573293830146 …",[],['https://twitter.com/NYTSports/status/1147423573293830146'],[],2884,8517,42573,[],[],https://twitter.com/realDonaldTrump/status/1147480674670174210,False,https://twitter.com/NYTSports/status/1147423573293830146,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1147479750379745282,1147479750379745282,1562415466000,2019-07-06,05:17:46,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"Democrats must change the Loophole & Asylum Laws - but they probably won’t! They want Open Borders, which means massive crime and drugs! https://twitter.com/WhiteHouse/status/1146552901843578881 …",[],['https://twitter.com/WhiteHouse/status/1146552901843578881'],[],9564,19209,57034,[],[],https://twitter.com/realDonaldTrump/status/1147479750379745282,False,https://twitter.com/WhiteHouse/status/1146552901843578881,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1147478123593785344,1147478123593785344,1562415078000,2019-07-06,05:11:18,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"Our Country is the envy of the World. Thank you, Mr. President! https://twitter.com/WhiteHouse/status/1147221107696709632 …",[],['https://twitter.com/WhiteHouse/status/1147221107696709632'],[],33225,16397,87172,[],[],https://twitter.com/realDonaldTrump/status/1147478123593785344,False,https://twitter.com/WhiteHouse/status/1147221107696709632,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1147345548548222978,1147345545704431622,1562383470000,2019-07-05,20:24:30,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"....As well as we are doing from the day after the great Election, when the Market shot right up, it could have been even better - massive additional wealth would have been created, & used very well. Our most difficult problem is not our competitors, it is the Federal Reserve!",[],[],[],7948,16782,86742,[],[],https://twitter.com/realDonaldTrump/status/1147345548548222978,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1147345545704431622,1147345545704431622,1562383469000,2019-07-05,20:24:29,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"Strong jobs report, low inflation, and other countries around the world doing anything possible to take advantage of the United States, knowing that our Federal Reserve doesn’t have a clue! They raised rates too soon, too often, & tightened, while others did just the opposite....",[],[],[],8588,19465,103992,[],[],https://twitter.com/realDonaldTrump/status/1147345545704431622,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1147339582586916864,1147339582586916864,1562382047000,2019-07-05,20:00:47,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"My deepest sympathies go out to the family and friends of great businessman and energy expert Chris Cline, his wonderful daughter, Kameron, and their friends, on the tragic accident which took place in the Bahamas. The great people of West Virginia will never forget them!",[],[],[],3136,13300,80851,[],[],https://twitter.com/realDonaldTrump/status/1147339582586916864,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1147260649275310080,1147260649275310080,1562363228000,2019-07-05,14:47:08,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,Happy Birthday to our great United States @SecretService! https://twitter.com/SecretService/status/1147215397285978114 …,['secretservice'],['https://twitter.com/SecretService/status/1147215397285978114'],[],5658,17761,94711,[],[],https://twitter.com/realDonaldTrump/status/1147260649275310080,False,https://twitter.com/SecretService/status/1147215397285978114,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '115749048', 'username': 'SecretService'}]",
1147150754911797249,1147150754911797249,1562337027000,2019-07-05,07:30:27,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"“Record 157,005,000 Employed; 19th Record of Trump Era” https://www.cnsnews.com/news/article/susan-jones/157005000-employed-june-19th-record-trump-era …",[],['https://www.cnsnews.com/news/article/susan-jones/157005000-employed-june-19th-record-trump-era'],[],17253,27360,117007,[],[],https://twitter.com/realDonaldTrump/status/1147150754911797249,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1147150333484916738,1147150333484916738,1562336927000,2019-07-05,07:28:47,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"JOBS, JOBS, JOBS! https://www.breitbart.com/economy/2019/07/05/america-created-224000-jobs-in-june/ …",[],['https://www.breitbart.com/economy/2019/07/05/america-created-224000-jobs-in-june/'],[],13387,22828,105157,[],[],https://twitter.com/realDonaldTrump/status/1147150333484916738,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1146990286641487874,1146990286641487874,1562298769000,2019-07-04,20:52:49,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,Tammy is a great person! https://twitter.com/HeyTammyBruce/status/1146187842772766720 …,[],['https://twitter.com/HeyTammyBruce/status/1146187842772766720'],[],2327,9062,45516,[],[],https://twitter.com/realDonaldTrump/status/1146990286641487874,False,https://twitter.com/HeyTammyBruce/status/1146187842772766720,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1146989939659366401,1146989939659366401,1562298686000,2019-07-04,20:51:26,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,Thanks Ari! https://twitter.com/AriFleischer/status/1146918559123218432 …,[],['https://twitter.com/AriFleischer/status/1146918559123218432'],[],2670,13504,76529,[],[],https://twitter.com/realDonaldTrump/status/1146989939659366401,False,https://twitter.com/AriFleischer/status/1146918559123218432,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1146989714991435776,1146989714991435776,1562298632000,2019-07-04,20:50:32,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,Thank you Marc! https://twitter.com/marcthiessen/status/1146917860289208320 …,[],['https://twitter.com/marcthiessen/status/1146917860289208320'],[],3181,12940,71671,[],[],https://twitter.com/realDonaldTrump/status/1146989714991435776,False,https://twitter.com/marcthiessen/status/1146917860289208320,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1146981084531441664,1146981084531441664,1562296575000,2019-07-04,20:16:15,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,, pic.twitter.com/ldrobJIbrN,[],[],[],26378,51443,208147,[],[],https://twitter.com/realDonaldTrump/status/1146981084531441664,False,,1,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1146938775689412608,1146938775689412608,1562286487000,2019-07-04,17:28:07,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"A great crowd of tremendous Patriots this evening, all the way back to the Washington Monument! #SaluteToAmerica🇺🇸 pic.twitter.com/nJghdfqIhX",[],[],['https://pbs.twimg.com/media/D-q-vCoXsAAzIlA.jpg'],18600,32809,144515,['#salutetoamerica'],[],https://twitter.com/realDonaldTrump/status/1146938775689412608,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1146932094339362817,1146932094339362817,1562284894000,2019-07-04,17:01:34,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,#SaluteToAmerica🇺🇸#July4th https://www.pscp.tv/w/b-6KeDFvTlFsTFJub1dwUXd8MXZBR1JXeVpZd3FKbD1m8-DfgpfpQf7vJ5oeGOfXckEahudNfjy-eC4aCePe?t=15m55s …,[],['https://www.pscp.tv/w/b-6KeDFvTlFsTFJub1dwUXd8MXZBR1JXeVpZd3FKbD1m8-DfgpfpQf7vJ5oeGOfXckEahudNfjy-eC4aCePe?t=15m55s'],[],10608,23015,99149,"['#salutetoamerica', '#july4th']",[],https://twitter.com/realDonaldTrump/status/1146932094339362817,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1146900759906279424,1146900759906279424,1562277424000,2019-07-04,14:57:04,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"Weather looking good, clearing rapidly and temperatures going down fast. See you in 45 minutes, 6:30 to 7:00 P.M. at Lincoln Memorial!",[],[],[],14036,13118,83857,[],[],https://twitter.com/realDonaldTrump/status/1146900759906279424,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1146862295466819585,1146862295466819585,1562268253000,2019-07-04,12:24:13,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,Been fully briefed on earthquake in Southern California. All seems to be very much under control!,[],[],[],13121,13554,90510,[],[],https://twitter.com/realDonaldTrump/status/1146862295466819585,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1146842028975841280,1146842028975841280,1562263421000,2019-07-04,11:03:41,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,Looks like a lot of people already heading to SALUTE TO AMERICA at Lincoln Memorial. It will be well worth the trip and wait. See you there at 6:00 P.M. Amazing music and bands. Thank you ARMY!,[],[],[],17866,23258,136164,[],[],https://twitter.com/realDonaldTrump/status/1146842028975841280,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1146766931573301248,1146766931573301248,1562245517000,2019-07-04,06:05:17,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"Great news for the Republican Party as one of the dumbest & most disloyal men in Congress is “quitting” the Party. No Collusion, No Obstruction! Knew he couldn’t get the nomination to run again in the Great State of Michigan. Already being challenged for his seat. A total loser!",[],[],[],40154,25040,114066,[],[],https://twitter.com/realDonaldTrump/status/1146766931573301248,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1146761062710222849,1146761060915044352,1562244117000,2019-07-04,05:41:57,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"....and advanced aircraft anywhere in the World. Perhaps even Air Force One will do a low & loud sprint over the crowd. That will start at 6:00P.M., but be there early. Then, at 9:00 P.M., a great (to put it mildly) fireworks display. I will speak on behalf of our great Country!",[],[],[],13249,19852,118447,[],[],https://twitter.com/realDonaldTrump/status/1146761062710222849,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1146761060915044352,1146761060915044352,1562244117000,2019-07-04,05:41:57,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"People are coming from far and wide to join us today and tonight for what is turning out to be one of the biggest celebrations in the history of our Country, SALUTE TO AMERICA, an all day event at the Lincoln Memorial, culminating with large scale flyovers of the most modern.....",[],[],[],19239,26367,150540,[],[],https://twitter.com/realDonaldTrump/status/1146761060915044352,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1146741320066699265,1146741320066699265,1562239410000,2019-07-04,04:23:30,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,HAPPY 4TH OF JULY!,[],[],[],31754,60202,314811,[],[],https://twitter.com/realDonaldTrump/status/1146741320066699265,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1146740683119742978,1146740683119742978,1562239258000,2019-07-04,04:20:58,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"So important for our Country that the very simple and basic “Are you a Citizen of the United States?” question be allowed to be asked in the 2020 Census. Department of Commerce and the Department of Justice are working very hard on this, even on the 4th of July!",[],[],[],15273,21843,98149,[],[],https://twitter.com/realDonaldTrump/status/1146740683119742978,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1146625696531456000,1146625696531456000,1562211843000,2019-07-03,20:44:03,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,Today’s Stock Market is the highest in the history of our great Country! This is the 104th time since the Election of 2016 that we have reached a NEW HIGH. Congratulations USA!,[],[],[],13438,25135,128661,[],[],https://twitter.com/realDonaldTrump/status/1146625696531456000,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1146517318509481984,1146517318509481984,1562186004000,2019-07-03,13:33:24,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"Iran has just issued a New Warning. Rouhani says that they will Enrich Uranium to “any amount we want” if there is no new Nuclear Deal. Be careful with the threats, Iran. They can come back to bite you like nobody has been bitten before!",[],[],[],27810,26576,113292,[],[],https://twitter.com/realDonaldTrump/status/1146517318509481984,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1146514922286780416,1146514922286780416,1562185433000,2019-07-03,13:23:53,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,Mexico is doing a far better job than the Democrats on the Border. Thank you Mexico!,[],[],[],9707,24085,118981,[],[],https://twitter.com/realDonaldTrump/status/1146514922286780416,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1146514575048790019,1146514575048790019,1562185350000,2019-07-03,13:22:30,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"If Illegal Immigrants are unhappy with the conditions in the quickly built or refitted detentions centers, just tell them not to come. All problems solved!",[],[],[],55786,63478,273857,[],[],https://twitter.com/realDonaldTrump/status/1146514575048790019,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1146501823190188033,1146501820593967104,1562182310000,2019-07-03,12:31:50,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,".....Now, if you really want to fix the Crisis at the Southern Border, both humanitarian and otherwise, tell migrants not to come into our country unless they are willing to do so legally, and hopefully through a system based on Merit. This way we have no problems at all!",[],[],[],11216,21576,103153,[],[],https://twitter.com/realDonaldTrump/status/1146501823190188033,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1146501821579583488,1146501820593967104,1562182309000,2019-07-03,12:31:49,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,".....came from, and in far safer conditions. No matter how good things actually look, even if perfect, the Democrat visitors will act shocked & aghast at how terrible things are. Just Pols. If they really want to fix them, change the Immigration Laws and Loopholes. So easy to do!",[],[],[],4968,18152,92113,[],[],https://twitter.com/realDonaldTrump/status/1146501821579583488,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1146501820593967104,1146501820593967104,1562182309000,2019-07-03,12:31:49,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"Our Border Patrol people are not hospital workers, doctors or nurses. The Democrats bad Immigration Laws, which could be easily fixed, are the problem. Great job by Border Patrol, above and beyond. Many of these illegals aliens are living far better now than where they.....",[],[],[],16662,26199,122703,[],[],https://twitter.com/realDonaldTrump/status/1146501820593967104,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1146435093491277824,1146435093491277824,1562166400000,2019-07-03,08:06:40,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"The News Reports about the Department of Commerce dropping its quest to put the Citizenship Question on the Census is incorrect or, to state it differently, FAKE! We are absolutely moving forward, as we must, because of the importance of the answer to this question.",[],[],[],21627,25464,90529,[],[],https://twitter.com/realDonaldTrump/status/1146435093491277824,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1146430380981067777,1146430380981067777,1562165277000,2019-07-03,07:47:57,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"Congratulations to Navy Seal Eddie Gallagher, his wonderful wife Andrea, and his entire family. You have been through much together. Glad I could help!",[],[],[],11987,21253,121792,[],[],https://twitter.com/realDonaldTrump/status/1146430380981067777,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1146426004635828224,1146426004635828224,1562164233000,2019-07-03,07:30:33,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"The cost of our great Salute to America tomorrow will be very little compared to what it is worth. We own the planes, we have the pilots, the airport is right next door (Andrews), all we need is the fuel. We own the tanks and all. Fireworks are donated by two of the greats. Nice!",[],[],[],36280,27311,124241,[],[],https://twitter.com/realDonaldTrump/status/1146426004635828224,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1146423819906748416,1146423819906748416,1562163712000,2019-07-03,07:21:52,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"China and Europe playing big currency manipulation game and pumping money into their system in order to compete with USA. We should MATCH, or continue being the dummies who sit back and politely watch as other countries continue to play their games - as they have for many years!",[],[],[],7700,16876,68390,[],[],https://twitter.com/realDonaldTrump/status/1146423819906748416,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1146421386820427776,1146421386820427776,1562163132000,2019-07-03,07:12:12,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,S&P 500 hits new record high. Up 19% for the year. Congratulations!,[],[],[],4910,14694,73665,[],[],https://twitter.com/realDonaldTrump/status/1146421386820427776,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1146395148856844289,1146395148856844289,1562156877000,2019-07-03,05:27:57,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,We have the greatest economy anywhere in the world. We have the greatest military anywhere in the world. Not bad!,[],[],[],19959,24074,130083,[],[],https://twitter.com/realDonaldTrump/status/1146395148856844289,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1146392269865590784,1146392269865590784,1562156190000,2019-07-03,05:16:30,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,Our July 4th Salute to America at the Lincoln Memorial is looking to be really big. It will be the show of a lifetime!,[],[],[],27350,25694,133891,[],[],https://twitter.com/realDonaldTrump/status/1146392269865590784,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1146268912553775110,1146268912553775110,1562126780000,2019-07-02,21:06:20,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"Iran was violating the 150 Billion Dollar (plus 1.8 Billion Dollar in CASH) Nuclear Deal with the United States, and others who paid NOTHING, long before I became President - and they have now breached their stockpile limit. Not good!",[],[],[],15499,21917,92175,[],[],https://twitter.com/realDonaldTrump/status/1146268912553775110,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1146245460035850241,1146245459268263938,1562121188000,2019-07-02,19:33:08,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"....to do whatever is necessary to bring this most vital of questions, and this very important case, to a successful conclusion. USA! USA! USA!",[],[],[],11529,21189,118917,[],[],https://twitter.com/realDonaldTrump/status/1146245460035850241,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1146245459268263938,1146245459268263938,1562121188000,2019-07-02,19:33:08,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,A very sad time for America when the Supreme Court of the United States won’t allow a question of “Is this person a Citizen of the United States?” to be asked on the #2020 Census! Going on for a long time. I have asked the Department of Commerce and the Department of Justice....,[],[],[],20354,27606,141336,[],[],https://twitter.com/realDonaldTrump/status/1146245459268263938,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
