id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1166765961589997568,1166464091084353536,1567013657000,2019-08-28,10:34:17,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,I’m on my deadline with Catalina. Totally losing my mind. ... and I have two events coming up with the new fall issue. I may have room to invite the public to the NYC event. 😀,"['enableabe', 'socalmaga37', 'calidaisey']",[],[],1,1,3,[],[],https://twitter.com/AreuCathy/status/1166765961589997568,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '1029570624803536908', 'username': 'EnableAbe'}, {'user_id': '1143999479156072448', 'username': 'SocalMAGA37'}, {'user_id': '171816320', 'username': 'CaliDaisey'}]",
1166338189700845569,1166216031381020673,1566911668000,2019-08-27,06:14:28,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"Just when I thought it was over, Abe found me! Now I know an Alaskan King, an electrifying President (Ponce), a Donut 🍩 Man, you ... do you think Twitter will find me blue-checkmark worthy now? 🤔 ... #lovebigger","['kleo__888', 'socalmaga37', 'enableabe']",[],[],1,1,3,['#lovebigger'],[],https://twitter.com/AreuCathy/status/1166338189700845569,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '353019937', 'username': 'Kleo__888'}, {'user_id': '1143999479156072448', 'username': 'SocalMAGA37'}, {'user_id': '1029570624803536908', 'username': 'EnableAbe'}]",
1166328804891090951,1166216031381020673,1566909431000,2019-08-27,05:37:11,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,Michelle! Did you earn your blue checkmark?! Tsk tsk ... 😉,"['socalmaga37', 'enableabe']",[],[],3,1,2,[],[],https://twitter.com/AreuCathy/status/1166328804891090951,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '1143999479156072448', 'username': 'SocalMAGA37'}, {'user_id': '1029570624803536908', 'username': 'EnableAbe'}]",
1166163806432747520,1166142252391026696,1566870092000,2019-08-26,18:41:32,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"Well, you have a point. No need for SCOTUS if we “solve” all social issues. ... wait, what?!","['f14warrior', 'hamricksteve']",[],[],1,0,2,[],[],https://twitter.com/AreuCathy/status/1166163806432747520,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '961904293', 'username': 'F14Warrior'}, {'user_id': '3805649595', 'username': 'hamricksteve'}]",
1166163465884643328,1166146915282632707,1566870011000,2019-08-26,18:40:11,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"King, if you hate it you’ll never trust my move recommendations. Like Saturday Night Fever, Pulp Fiction, and Pitch Perfect 3.",['kingofzarembo'],[],[],2,1,2,[],[],https://twitter.com/AreuCathy/status/1166163465884643328,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '902901631347343362', 'username': 'KingOfZarembo'}]",
1166163093078065152,1166146915282632707,1566869922000,2019-08-26,18:38:42,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"Oh, it’s broughten.","['hamricksteve', 'kingofzarembo']",[],[],0,0,1,[],[],https://twitter.com/AreuCathy/status/1166163093078065152,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '3805649595', 'username': 'hamricksteve'}, {'user_id': '902901631347343362', 'username': 'KingOfZarembo'}]",
1166159551743369216,1165845430631981056,1566869077000,2019-08-26,18:24:37,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,There’s only one Sherpa on Fox!!! The Liberal Sherpa. Not a Conservative Sherpa!!! Puhleaze. 🧐,"['scottertherile', 'enableabe', 'realsinsoaked', 'enablerabe', 'tuckercarlson']",[],[],1,2,4,[],[],https://twitter.com/AreuCathy/status/1166159551743369216,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '993964444265824257', 'username': 'ScottertheRile'}, {'user_id': '1029570624803536908', 'username': 'EnableAbe'}, {'user_id': '1040410594803773441', 'username': 'RealSinSoaked'}, {'user_id': '3063888787', 'username': 'EnablerAbe'}, {'user_id': '22703645', 'username': 'TuckerCarlson'}]",
1166158630241980416,1164212150690308099,1566868858000,2019-08-26,18:20:58,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,Prez Ponce?! ... creepy!!!,"['socalmaga37', 'hamricksteve', 'enablerabe', 'tempest_1966', 'bluelivesnyc', 'realdonaldtrump']",[],[],2,0,2,[],[],https://twitter.com/AreuCathy/status/1166158630241980416,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '1143999479156072448', 'username': 'SocalMAGA37'}, {'user_id': '3805649595', 'username': 'hamricksteve'}, {'user_id': '3063888787', 'username': 'EnablerAbe'}, {'user_id': '990705644155146240', 'username': 'Tempest_1966'}, {'user_id': '2974124704', 'username': 'BlueLivesNYC'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1166157960210505729,1166142252391026696,1566868698000,2019-08-26,18:18:18,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"I think I voted for Trump in the poll. Not President Ponce. ... man, I’m not good at this.","['hamricksteve', 'f14warrior']",[],[],3,1,2,[],[],https://twitter.com/AreuCathy/status/1166157960210505729,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '3805649595', 'username': 'hamricksteve'}, {'user_id': '961904293', 'username': 'F14Warrior'}]",
1166157647235682306,1166146915282632707,1566868623000,2019-08-26,18:17:03,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,Or watch it after.,['kingofzarembo'],[],[],0,1,1,[],[],https://twitter.com/AreuCathy/status/1166157647235682306,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '902901631347343362', 'username': 'KingOfZarembo'}]",
1166146915282632707,1166146915282632707,1566866065000,2019-08-26,17:34:25,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,@KingOfZarembo I will make you watch Love Actually with my Cameo to you. For you. It just works. It fits. It’s what you requested. ... it’s on!!!!,[],[],[],3,2,3,[],[],https://twitter.com/AreuCathy/status/1166146915282632707,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}]",
1166146059342667777,1159512477102530560,1566865861000,2019-08-26,17:31:01,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,Rachel and Sean are my frens. Be kind.,"['cal_wis', 'sofiahayes20', 'mominsweats', 'kristyswansonxo', 'rcamposduffy', 'melrivers', 'foxnation']",[],[],1,0,1,[],[],https://twitter.com/AreuCathy/status/1166146059342667777,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '1166124855504171008', 'username': 'cal_wis'}, {'user_id': '826583038121406465', 'username': 'SofiaHayes20'}, {'user_id': '726594475', 'username': 'Mominsweats'}, {'user_id': '45033456', 'username': 'KristySwansonXO'}, {'user_id': '34793128', 'username': 'RCamposDuffy'}, {'user_id': '35874969', 'username': 'MelRivers'}, {'user_id': '37764422', 'username': 'foxnation'}]",
1166145471863250944,1166129413424943104,1566865721000,2019-08-26,17:28:41,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"I understand. It’s dementia ... and no pics of me in a bikini 👙 or topless are online. If they are, they’re photoshopped. ... I’m better than that. Because Fox viewers deserve it classy!!!",['enableabe'],[],[],1,1,3,[],[],https://twitter.com/AreuCathy/status/1166145471863250944,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '1029570624803536908', 'username': 'EnableAbe'}]",
1166144628581707776,1164212150690308099,1566865520000,2019-08-26,17:25:20,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,Yeah!!! Chocolates!!!,"['hamricksteve', 'kingofzarembo', 'enablerabe', 'tempest_1966', 'socalmaga37', 'bluelivesnyc', 'realdonaldtrump']",[],[],1,0,1,[],[],https://twitter.com/AreuCathy/status/1166144628581707776,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '3805649595', 'username': 'hamricksteve'}, {'user_id': '902901631347343362', 'username': 'KingOfZarembo'}, {'user_id': '3063888787', 'username': 'EnablerAbe'}, {'user_id': '990705644155146240', 'username': 'Tempest_1966'}, {'user_id': '1143999479156072448', 'username': 'SocalMAGA37'}, {'user_id': '2974124704', 'username': 'BlueLivesNYC'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1166144174208487424,1166134333779980290,1566865411000,2019-08-26,17:23:31,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,I voted. Was it for Trump or Ponce? Darn Twitter poll.,['4yrstoday'],[],[],0,0,0,[],[],https://twitter.com/AreuCathy/status/1166144174208487424,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '848276549308739584', 'username': '4YrsToday'}]",
1166073922892304386,1166058061343154176,1566848662000,2019-08-26,12:44:22,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"No, I must change Cameo script. What are your favorite movies. Top 5 only, please. (They must include fren love.)",[],[],[],2,1,1,[],[],https://twitter.com/AreuCathy/status/1166073922892304386,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}]",
1166058061343154176,1166058061343154176,1566844880000,2019-08-26,11:41:20,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,@KingOfZarembo You haven’t seen Love Actually? I need to re-write my Cameo for you. I need to find a new way for you to have me have you love your frens.,['kingofzarembo'],[],[],2,1,2,[],[],https://twitter.com/AreuCathy/status/1166058061343154176,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '902901631347343362', 'username': 'KingOfZarembo'}]",
1166042485367496705,1165712847633928192,1566841167000,2019-08-26,10:39:27,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,Theybies are 4 and under. Duh!,"['tmontag99', 'f14warrior', 'hamricksteve', 'kingofzarembo', 'enablerabe', 'bluelivesnyc']",[],[],2,1,3,[],[],https://twitter.com/AreuCathy/status/1166042485367496705,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '1573800918', 'username': 'tmontag99'}, {'user_id': '961904293', 'username': 'F14Warrior'}, {'user_id': '3805649595', 'username': 'hamricksteve'}, {'user_id': '902901631347343362', 'username': 'KingOfZarembo'}, {'user_id': '3063888787', 'username': 'EnablerAbe'}, {'user_id': '2974124704', 'username': 'BlueLivesNYC'}]",
1166031134486142976,1165712847633928192,1566838460000,2019-08-26,09:54:20,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"King, I know you’re busy and all, but I’m working on your Cameo. Researching, if you will. ... and, i was wondering, do you know/like the movie Love Actually?","['kingofzarembo', 'f14warrior', 'hamricksteve', 'enablerabe', 'bluelivesnyc']",[],[],1,1,2,[],[],https://twitter.com/AreuCathy/status/1166031134486142976,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '902901631347343362', 'username': 'KingOfZarembo'}, {'user_id': '961904293', 'username': 'F14Warrior'}, {'user_id': '3805649595', 'username': 'hamricksteve'}, {'user_id': '3063888787', 'username': 'EnablerAbe'}, {'user_id': '2974124704', 'username': 'BlueLivesNYC'}]",
1166030790876155915,1165712847633928192,1566838379000,2019-08-26,09:52:59,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,Dude. I just got elected. This is no time for a revolution!!!,"['hamricksteve', 'f14warrior', 'kingofzarembo', 'enablerabe', 'bluelivesnyc']",[],[],1,1,2,[],[],https://twitter.com/AreuCathy/status/1166030790876155915,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '3805649595', 'username': 'hamricksteve'}, {'user_id': '961904293', 'username': 'F14Warrior'}, {'user_id': '902901631347343362', 'username': 'KingOfZarembo'}, {'user_id': '3063888787', 'username': 'EnablerAbe'}, {'user_id': '2974124704', 'username': 'BlueLivesNYC'}]",
1166030476357906432,1164212150690308099,1566838304000,2019-08-26,09:51:44,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"Wait, am I the KellyAnne? Her and I get along really well ... well, we used to. At CNBC.","['socalmaga37', 'conmazekizzy', 'enablerabe', 'tempest_1966', 'hamricksteve', 'bluelivesnyc', 'realdonaldtrump']",[],[],1,1,1,[],[],https://twitter.com/AreuCathy/status/1166030476357906432,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '1143999479156072448', 'username': 'SocalMAGA37'}, {'user_id': '787652531010756608', 'username': 'ConmazeKizzy'}, {'user_id': '3063888787', 'username': 'EnablerAbe'}, {'user_id': '990705644155146240', 'username': 'Tempest_1966'}, {'user_id': '3805649595', 'username': 'hamricksteve'}, {'user_id': '2974124704', 'username': 'BlueLivesNYC'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1166005779163488256,1165712847633928192,1566832415000,2019-08-26,08:13:35,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"Wasn’t I supposed to be voted in as VP or something just as important, PrezPonce?","['f14warrior', 'hamricksteve', 'kingofzarembo', 'enablerabe', 'bluelivesnyc']",[],[],3,2,2,[],[],https://twitter.com/AreuCathy/status/1166005779163488256,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '961904293', 'username': 'F14Warrior'}, {'user_id': '3805649595', 'username': 'hamricksteve'}, {'user_id': '902901631347343362', 'username': 'KingOfZarembo'}, {'user_id': '3063888787', 'username': 'EnablerAbe'}, {'user_id': '2974124704', 'username': 'BlueLivesNYC'}]",
1165961057397092352,1165845430631981056,1566821753000,2019-08-26,05:15:53,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"OMG! P^*ching pennies is hateful?! Quarters? Totally. But pennies?! ... I feel partly responsible for this. You were loving bigger, Abe!!! ... you’re just too darn old for this! #FreeAbe","['enableabe', 'realsinsoaked', 'enablerabe', 'tuckercarlson']",[],[],3,1,8,['#freeabe'],[],https://twitter.com/AreuCathy/status/1165961057397092352,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '1029570624803536908', 'username': 'EnableAbe'}, {'user_id': '1040410594803773441', 'username': 'RealSinSoaked'}, {'user_id': '3063888787', 'username': 'EnablerAbe'}, {'user_id': '22703645', 'username': 'TuckerCarlson'}]",
1165811824773742592,1164212150690308099,1566786173000,2019-08-25,19:22:53,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,Great Q.,"['kingofzarembo', 'socalmaga37', 'enablerabe', 'conmazekizzy', 'tempest_1966', 'hamricksteve', 'bluelivesnyc', 'realdonaldtrump']",[],[],2,1,3,[],[],https://twitter.com/AreuCathy/status/1165811824773742592,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '902901631347343362', 'username': 'KingOfZarembo'}, {'user_id': '1143999479156072448', 'username': 'SocalMAGA37'}, {'user_id': '3063888787', 'username': 'EnablerAbe'}, {'user_id': '787652531010756608', 'username': 'ConmazeKizzy'}, {'user_id': '990705644155146240', 'username': 'Tempest_1966'}, {'user_id': '3805649595', 'username': 'hamricksteve'}, {'user_id': '2974124704', 'username': 'BlueLivesNYC'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1165783809922654208,1164212150690308099,1566779494000,2019-08-25,17:31:34,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"Wait, woozy and vulnerable? And “a” Liberal Sherpa? ... um, it’s “The” Liberal Sherpa. ... and ... wait, what else were we tweeting/talking about?","['enablerabe', 'socalmaga37', 'hamricksteve', 'bluelivesnyc', 'realdonaldtrump']",[],[],4,2,5,[],[],https://twitter.com/AreuCathy/status/1165783809922654208,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '3063888787', 'username': 'EnablerAbe'}, {'user_id': '1143999479156072448', 'username': 'SocalMAGA37'}, {'user_id': '3805649595', 'username': 'hamricksteve'}, {'user_id': '2974124704', 'username': 'BlueLivesNYC'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1165751867265208322,1164212150690308099,1566771878000,2019-08-25,15:24:38,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"Looks like you made it happen. Best review ever. ... your MAGA hat must give you like super powers with words! ...  I need me one of those!!! (Thanks, BTW.)","['enablerabe', 'kingofzarembo', 'hamricksteve', 'bluelivesnyc']",[],[],1,2,6,[],[],https://twitter.com/AreuCathy/status/1165751867265208322,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '3063888787', 'username': 'EnablerAbe'}, {'user_id': '902901631347343362', 'username': 'KingOfZarembo'}, {'user_id': '3805649595', 'username': 'hamricksteve'}, {'user_id': '2974124704', 'username': 'BlueLivesNYC'}]",
